ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4596427	012587704448	Plt glad press n seal 75 sf 288ct	1	Неклассифицированные/default	0	
4596428	046500611223	Plt glde hldy candle 1ct 264ct	1	Неклассифицированные/default	0	
4596429	016000687080	Plt gm La lechera flks 14oz 8ct	1	Неклассифицированные/default	0	
4596430	016000191518	Plt gm mxd chrio plt 11oz 432ct	1	Неклассифицированные/default	0	
4596431	016000203464	Plt gm pjma sam prmmx 7.40oz 764ct	1	Неклассифицированные/default	0	
4596432	016000679368	Plt gm salty snk schoolbus 5oz	1	Неклассифицированные/default	0	
4596433	013700021329	Plt hefty plates Mini fd 50ct 132ct	1	Неклассифицированные/default	0	
4596434	034000131495	Plt her superbowl pkg 23oz	1	Неклассифицированные/default	0	
4596435	034000291007	Plt hershey's ast 6pk hplt * 6ct	1	Неклассифицированные/default	302838	Hershey's
4596436	034000131938	Plt hershey's bns pkg cnd * 27.60oz 330ct	1	Неклассифицированные/default	302838	Hershey's
4596437	034000136407	Plt hershey's cndy 20%free * 1ct 700ct	1	Неклассифицированные/default	302838	Hershey's
4596438	034000122912	Plt hershey's kiss mxd mod * 1ct	1	Неклассифицированные/default	302838	Hershey's
4596439	034000205714	Plt hershey's ncaa stn 90b * 3240ct	1	Неклассифицированные/default	302838	Hershey's
4596440	034000131556	Plt hershey's superbowl * 12oz 612ct	1	Неклассифицированные/default	302838	Hershey's
4596441	027000089354	Plt homestyle bakes d 29ct	1	Неклассифицированные/default	0	
4596442	027000081334	Plt hunt tomato sauce 8oz	1	Неклассифицированные/default	0	
4596443	037000430070	Plt jif creamy Peanut Butter csl4 2oz 360ct	1	Неклассифицированные/default	0	
1575983	039404115362	Plt joiner blade d p-c 5557	1	Неклассифицированные/default	0	
4596444	037000404842	Plt joy 18oz noncn54csmod 18oz 20ct	1	Неклассифицированные/default	0	
4596445	070132040229	Plt juanita's h/sp menud 29oz	1	Неклассифицированные/default	0	
1509358	070132002012	Plt juanita's h/sp menud 29oz 960ct	1	Неклассифицированные/default	1509369	Juanita's Foods
4596446	070132040120	Plt juanita's reg menudo 29.5oz	1	Неклассифицированные/default	0	
1509360	070132002005	Plt juanita's reg menudo 29.5oz 960ct	1	Неклассифицированные/default	1509369	Juanita's Foods
4596447	070132045125	Plt juanita's reg menudo 40cs 1ct	1	Неклассифицированные/default	0	
4596448	071859508092	Plt k/t bl Oil sunflower 160oz	1	Неклассифицированные/default	0	
4596449	038000412158	Plt kellogg's apl jk/frstfl 20oz	1	Неклассифицированные/default	55587	Kellogg's
4596450	038000053542	Plt kellogg's c/pop-apljk 15oz	1	Неклассифицированные/default	55587	Kellogg's
4596451	038000132315	Plt kellogg's fl/cp scby d 12.8oz	1	Неклассифицированные/default	55587	Kellogg's
4596452	038000412073	Plt kellogg's rsn b/minwhts 20.4oz	1	Неклассифицированные/default	55587	Kellogg's
4596453	028000399771	Plt kerns nectar+crv 24ct	1	Неклассифицированные/default	0	
4596454	600699660341	Plt kraft jp mmlw smore 10oz 240ct	1	Неклассифицированные/default	0	
4596455	067199092094	Plt laundry basket asst. 1ct	1	Неклассифицированные/default	0	
4596456	067199061588	Plt lifestyle basket asst. 1ct	1	Неклассифицированные/default	0	
4596457	067199091585	Plt lifestyle basket asst. 1ct 54ct	1	Неклассифицированные/default	0	
4596458	037000374886	Plt luvs jbo sz 3-4-5 1ct	1	Неклассифицированные/default	0	
4596459	040000611875	Plt m&m Mars full/mxd 2oz 5280ct	1	Неклассифицированные/default	0	
4596460	040000129332	Plt m&m mlk&pnt choc 14oz	1	Неклассифицированные/default	0	
4596461	040000135210	Plt m&m mxd Mini christmas 12oz	1	Неклассифицированные/default	0	
4596575	042400030898	Plt malt-o-meal 4 item sm bag displ 12oz	1	Неклассифицированные/default	622561	Malt-O-Meal
4596462	042400718659	Plt malt-o-meal asst spr sz 37.00oz 152ct	1	Неклассифицированные/default	622561	Malt-O-Meal
4596463	042400999997	Plt malt-o-meal asst spr sz 37oz	1	Неклассифицированные/default	622561	Malt-O-Meal
4596576	042400030492	Plt malt-o-meal hnynt&bry col crnch 21oz	1	Неклассифицированные/default	622561	Malt-O-Meal
4596464	042400030454	Plt malt-o-meal hnynt&cin tstr drs 21oz	1	Неклассифицированные/default	622561	Malt-O-Meal
4596465	042400017967	Plt malt-o-meal minspnrs&cin tstr 21oz	1	Неклассифицированные/default	622561	Malt-O-Meal
4596577	042400030461	Plt malt-o-meal mmlwmty&cocoroos dr.21oz	1	Неклассифицированные/default	622561	Malt-O-Meal
4596466	042400718642	Plt malt-o-meal mxd crl spr s 39oz 144ct	1	Неклассифицированные/default	622561	Malt-O-Meal
4596467	042400023326	Plt malt-o-meal spooner Mix 11oz	1	Неклассифицированные/default	622561	Malt-O-Meal
4596468	042400939047	Plt malt-o-meal ss cinn tstrs drs 33oz	1	Неклассифицированные/default	622561	Malt-O-Meal
4596579	042400944294	Plt malt-o-meal ssz coco dynobts drs 42oz 168ct	1	Неклассифицированные/default	622561	Malt-O-Meal
4596580	042400937296	Plt malt-o-meal ssz frtydyno bts drs 42oz 168ct	1	Неклассифицированные/default	622561	Malt-O-Meal
4596469	042400904298	Plt malt-o-meal ssz Golden puffs dr.37.00oz 144ct	1	Неклассифицированные/default	622561	Malt-O-Meal
4596578	042400030478	Plt malt-o-meal tooti/frty&Golden puf 22.5oz	1	Неклассифицированные/default	622561	Malt-O-Meal
4596470	042400913290	Plt malt-o-meal tootie fruitie drs 30oz 160ct	1	Неклассифицированные/default	622561	Malt-O-Meal
4596471	041244644650	Plt mart asst cider+crv 25.4 fo 660ct	1	Неклассифицированные/default	0	
4596472	041244999996	Plt mart asst cider+crv 25.4floz	1	Неклассифицированные/default	0	
4596473	717854890083	Plt michelina entrees 5oz	1	Неклассифицированные/default	0	
4596474	028000848453	Plt nest big 6 (126) 1ct	1	Неклассифицированные/default	0	
4596475	079466015385	Plt New mexico chile po 8oz	1	Неклассифицированные/default	0	
4596476	079466853239	Plt New mexico chile po 8oz 480ct	1	Неклассифицированные/default	0	
198908	028000134310	Plt nstl hispanic mod c 1.272ct	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	0	
4596477	031200143747	Plt oc-sp cran-amer trpl+crv 64floz	1	Неклассифицированные/default	0	
4596478	070121002542	Plt oneida ranch house stk kn 1ct	1	Неклассифицированные/default	0	
4596479	041565133826	Plt pace picante mod 24oz	1	Неклассифицированные/default	0	
4596480	037000425632	Plt Pampers jumbo 1ct 112ct	1	Неклассифицированные/default	0	
4596481	015300999992	Plt pasta &Rice-a-roni 1ct	1	Неклассифицированные/default	0	
4596482	015300620407	Plt pasta &Rice-a-roni 1ct 312ct	1	Неклассифицированные/default	0	
4596483	051500001141	Plt pb cake/brwni/frstng 16oz	1	Неклассифицированные/default	0	
4596484	074923999994	Plt pik nik shoe pot 9oz 600ct	1	Неклассифицированные/default	0	
4596485	018000922130	Plt pilsbury quickbread 1ct 612ct	1	Неклассифицированные/default	0	
4596486	037000425649	Plt pmpr mxd dpr drul 1ct 61ct	1	Неклассифицированные/default	0	
4596487	040000611141	Plt popables split 12oz	1	Неклассифицированные/default	0	
4596488	051000151063	Plt prego 48 0z asst * 48oz	1	Неклассифицированные/default	0	
4596489	041196207323	Plt progresso 4pk 42cs soup 74.60oz 126ct	1	Неклассифицированные/default	0	
4596490	041196208542	Plt progresso r&h soup 8sku 18.60oz 432ct	1	Неклассифицированные/default	0	
4596491	041196999990	Plt progresso r&h soup 8sku 18.6oz	1	Неклассифицированные/default	0	
4596492	030000271452	Plt quaker crnch 1ct	1	Неклассифицированные/default	0	
4596493	030000770481	Plt quaker inst oatmeal 1ct	1	Неклассифицированные/default	0	
4596494	030000437919	Plt quaker large bag 32oz	1	Неклассифицированные/default	0	
4596495	030000271438	Plt quaker Life disp plt 21oz	1	Неклассифицированные/default	0	
4596496	030000635018	Plt quaker oats standard 42oz 300ct	1	Неклассифицированные/default	0	
4596497	010795929905	Plt Queen sz blankets asst d 1ct	1	Неклассифицированные/default	0	
4596498	010795029902	Plt Queen sz blankets asst d 1ct 36ct	1	Неклассифицированные/default	0	
4596499	021130246106	Plt safeway select cola 4/6pk 288oz 100ct	1	Неклассифицированные/default	0	
4596500	021130249350	Plt safeway select gingrale 4/6pk 288oz 100ct	1	Неклассифицированные/default	0	
4596501	037000046387	Plt scope 500ml m6A6 500ml	1	Неклассифицированные/default	0	
4596502	054000421259	Plt scott bth tiss 12pk 75 ea 1ct	1	Неклассифицированные/default	0	
4596503	054000167188	Plt scott twls rr b 12g 3f 15ct	1	Неклассифицированные/default	0	
4596504	011111563193	Plt snuggle std density pdm 64oz	1	Неклассифицированные/default	0	
4596505	688267480560	Plt stop&shop acadia Spring Water 6/1 128oz 168ct	1	Неклассифицированные/default	0	
4596506	035000071620	Plt suavital fld flwr 64oz 34ct	1	Неклассифицированные/default	0	
4596507	673497001050	Plt suavitel 1l 65ct	1	Неклассифицированные/default	0	
4596508	673497000039	Plt suavitel 1l 65ct 780ct	1	Неклассифицированные/default	0	
4596509	673497391618	Plt suavitel Blue 2lite 60ct	1	Неклассифицированные/default	0	
4596510	673497000947	Plt suavitel Blue 2lite 60ct 360ct	1	Неклассифицированные/default	0	
4596511	673497391625	Plt suavitel Green 2 li 60ct	1	Неклассифицированные/default	0	
